Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2433,13125,11100000000000000000,1.0,68118848
2435,2444,10101000000000000000,1.0,45833700
2435,2489,10101000000000000000,1.0,46372260
2435,2516,10101000000000000000,1.0,17048790
2435,7781,10101000000000000000,1.0,29233710
2435,13127,10101000000000000000,1.0,12818850
2438,3896,11111111010001110000,1.0,35980119
2439,7785,11110000000000000000,1.0,174633173
2441,2444,10101000000000000000,1.0,69624740
2441,2522,10101000000000000000,1.0,80277240
2441,2603,10101000000000000000,1.0,67051096
2441,7787,10101000000000000000,1.0,66335248
2442,2443,10100000000000000000,1.0,258946988
2442,2451,10100000000000000000,1.0,229009346
2442,2469,10100000000000000000,1.0,378841718
2442,2496,10100000000000000000,1.0,343522028
2442,2523,10100000000000000000,1.0,157392868
2442,7788,10100000000000000000,1.0,221304688
2443,2497,10100000000000000000,1.0,348878446
2443,2524,10100000000000000000,1.0,161175020
2443,7789,10100000000000000000,1.0,225143882
2444,2471,10101000000000000000,1.0,131177520
2444,2525,10101000000000000000,1.0,26789430
2444,7790,10101000000000000000,1.0,51569040
2444,13136,10101000000000000000,1.0,30866260
2451,2505,10100000000000000000,1.0,284553191
2451,7797,10100000000000000000,1.0,204289833
2452,2453,10100001000000000000,1.0,164743366
2452,2533,10100001000000000000,1.0,179802636
2453,2507,10100001000000000000,1.0,153806819
2453,2534,10100001000000000000,1.0,43207683
2455,3913,11110111000001110000,1.0,231173064
2458,2539,11110100000000000000,1.0,50846880
2458,7804,11110100000000000000,1.0,49783944
2458,13150,11110100000000000000,1.0,27698496
2459,7805,10101000000000000000,1.0,71276475
2459,13151,10101000000000000000,1.0,33100455
2460,2461,11110000000000000000,1.0,160494087
2460,13152,11110000000000000000,1.0,119798458
2461,2488,11110000000000000000,1.0,110048217
2461,2542,11110000000000000000,1.0,126616125
2461,7807,11110000000000000000,1.0,108212910
2462,3920,11111000000000000000,1.0,63202400
2462,13154,11111000000000000000,1.0,43471500
2463,2472,11110111010001110000,1.0,256592425
2468,7814,11101000000000000000,1.0,103798500
2469,2496,10100000000000000000,1.0,507219346
2469,2550,10100000000000000000,1.0,612915665
2469,7815,10100000000000000000,1.0,498539429
2470,7816,11100000000000000000,1.0,504270949
2471,7817,10101000000000000000,1.0,200378880
2480,7826,10100001000001000000,1.0,353211472
2487,2496,10100000000000000000,1.0,331447930
2487,2505,10100000000000000000,1.0,307600865
2487,7833,10100000000000000000,1.0,222103805
2488,2506,11110000000000000000,1.0,256515821
2489,7835,10101000000000000000,1.0,66218926
2489,13181,10101000000000000000,1.0,29757600
2496,2497,10100000000000000000,1.0,462826126
2496,2498,10100000000000000000,1.0,279334150
2496,2505,10100000000000000000,1.0,426839738
2496,2577,10100000000000000000,1.0,554529222
2496,7842,10100000000000000000,1.0,402777326
2497,2498,10100000000000000000,1.0,281092525
2497,2578,10100000000000000000,1.0,560501732
2497,7843,10100000000000000000,1.0,407902481
2511,2512,10101000000000000000,1.0,126349136
2511,2513,10101000000000000000,1.0,85212208
2511,2520,10101000000000000000,1.0,134999732
2511,7857,10101000000000000000,1.0,112238468
2511,13203,10101000000000000000,1.0,61069480
2512,2513,10101000000000000000,1.0,89564528
2512,2521,10101000000000000000,1.0,161992868
2512,7858,10101000000000000000,1.0,136962740
2513,2516,10101000000000000000,1.0,23619108
2513,2522,10101000000000000000,1.0,73212240
2513,7859,10101000000000000000,1.0,60318492
2513,13205,10101000000000000000,1.0,26339308
2514,2515,10100000000000000000,1.0,74270810
2514,2523,10100000000000000000,1.0,87746180
2514,7860,10100000000000000000,1.0,64304930
2515,2524,10100000000000000000,1.0,82920490
2515,7861,10100000000000000000,1.0,57853052
2516,2525,10101000000000000000,1.0,9964881
2516,7862,10101000000000000000,1.0,7585344
2516,13208,10101000000000000000,1.0,3835218
2520,2521,10101000000000000000,1.0,173083841
2520,2522,10101000000000000000,1.0,115988460
2521,2522,10101000000000000000,1.0,132416940
2521,7867,10101000000000000000,1.0,191090858
2522,2525,10101000000000000000,1.0,30888180
2522,2603,10101000000000000000,1.0,74116560
2522,7868,10101000000000000000,1.0,81143880
2523,2524,10100000000000000000,1.0,97965220
2523,2550,10100000000000000000,1.0,254640790
2523,2577,10100000000000000000,1.0,254070882
2523,7869,10100000000000000000,1.0,73508306
2523,13215,10100000000000000000,1.0,60665724
2524,2551,10100000000000000000,1.0,259449310
2524,2578,10100000000000000000,1.0,258940840
2524,7870,10100000000000000000,1.0,75632420
2524,13216,10100000000000000000,1.0,62621570
2525,2579,10101000000000000000,1.0,55729884
2525,3983,10101000000000000000,1.0,18680463
2525,7871,10101000000000000000,1.0,6941643
2525,13217,10101000000000000000,1.0,5734971
2526,2553,11100011011001110000,1.0,305076492
2529,2532,10100001000000000000,1.0,89545131
2529,7875,10100001000000000000,1.0,96236010
2531,7877,10101001000000000000,1.0,56285220
2532,2533,10100001000000000000,1.0,98535606
2532,2534,10100001000000000000,1.0,40692273
2532,7878,10100001000000000000,1.0,85119051
2532,13224,10100001000000000000,1.0,41199428
2533,2534,10100001000000000000,1.0,47157318
2533,2587,10100001000000000000,1.0,316668924
2533,13225,10100001000000000000,1.0,59253870
2534,2561,10100001000000000000,1.0,94570590
2534,7880,10100001000000000000,1.0,18997965
2534,13226,10100001000000000000,1.0,12157815
2535,2536,11110111011011110000,1.0,156613392
2536,2617,11110111011011110000,1.0,162794775
2538,2547,10100000000000000000,1.0,299894892
2538,7884,10100000000000000000,1.0,227652732
2539,3997,11110100000000000000,1.0,44098380
2539,13231,11110100000000000000,1.0,52441980
2540,2549,10111000000000000000,1.0,127386952
2540,13232,10111000000000000000,1.0,55496298
2542,7888,11110000000000000000,1.0,169591625
2543,2570,11111100000000000000,1.0,133871693
2543,4001,11111100000000000000,1.0,98796663
2547,2550,10100000000000000000,1.0,518533235
2547,7893,10100000000000000000,1.0,373968210
2550,2551,10100000000000000000,1.0,674386045
2550,2552,10100000000000000000,1.0,438740950
2550,2577,10100000000000000000,1.0,670084155
2550,4008,10100000000000000000,1.0,506430930
2550,7896,10100000000000000000,1.0,571296175
2551,2552,10100000000000000000,1.0,440569390
2551,2560,10100000000000000000,1.0,774080158
2551,2578,10100000000000000000,1.0,675869356
2551,7897,10100000000000000000,1.0,575993082
2552,4010,10100000000000000000,1.0,223560650
2552,7898,10100000000000000000,1.0,203329300
2560,7906,10100000000000000000,1.0,879202522
2569,7915,11110100000000000000,1.0,167661956
2569,13261,11110100000000000000,1.0,94457440
2574,2583,11100011000011110000,1.0,404647404
2577,2578,10100000000000000000,1.0,671558004
2577,7923,10100000000000000000,1.0,568000719
2578,7924,10100000000000000000,1.0,573150096
2588,7934,10100001000001000000,1.0,404376980
2593,7939,11111100000000100000,1.0,124740320
2594,2597,11111100000000000000,1.0,25779359
2594,2621,11111100000000000000,1.0,44361185
2594,4052,11111100000000000000,1.0,28217531
2594,13286,11111100000000000000,1.0,16556173
2597,4055,11111100000000000000,1.0,22086425
2597,7943,11111100000000000000,1.0,15759868
2605,7951,11111101000001110000,1.0,137058212
2614,7960,11111100000000110000,1.0,178301088
2617,13309,11110111011011110000,1.0,77276375
2619,2628,11110101000000100100,1.0,191915910
2620,4078,11110100000000100000,1.0,28492172
2620,13312,11110100000000100000,1.0,33608792
2621,2630,11111100000000000000,1.0,64405495
2621,4079,11111100000000000000,1.0,30549200
2621,7967,11111100000000000000,1.0,56825835
2622,2640,11110111000001110000,1.0,403596393
2626,7972,11110111011001110000,1.0,81982912
2640,13332,11110111000001110000,1.0,298783839
2643,13335,11110111010100110100,1.0,136049133
2675,2678,11111110111100000000,1.0,32876920
2675,2729,11111110111100000000,1.0,50495240
2675,2837,11111110111100000000,1.0,33326720
2675,8021,11111110111100000000,1.0,53062560
2677,3163,11110010000000000000,1.0,117718159
2679,2688,11110010111111101000,1.0,184511008
2682,2683,11110100000000000000,1.0,153016836
2682,2763,11110100000000000000,1.0,91849660
2682,2844,11110100000000000000,1.0,106362648
2683,2692,11110100000000000000,1.0,126565050
2683,2845,11110100000000000000,1.0,124646460
2683,8029,11110100000000000000,1.0,178354602
2684,2687,11111100000000000000,1.0,67218944
2684,2693,11111100000000000000,1.0,89891199
2684,2711,11111100000000000000,1.0,127580667
2684,2765,11111100000000000000,1.0,93254166
2684,2846,11111100000000000000,1.0,70400129
2684,2927,11111100000000000000,1.0,117128202
2684,8030,11111100000000000000,1.0,124651957
2684,13376,11111100000000000000,1.0,79448833
2685,2686,01010000000000000000,1.0,135846898
2685,2694,01010000000000000000,1.0,69123428
2685,2766,01010000000000000000,1.0,27164742
2685,2928,01010000000000000000,1.0,212981780
2685,3171,01010000000000000000,1.0,170130356
2686,2695,01010000000000000000,1.0,87033876
2686,2767,01010000000000000000,1.0,27698988
2686,2929,01010000000000000000,1.0,216471575
2686,3172,01010000000000000000,1.0,173634223
2687,2696,11111100000000000000,1.0,35543040
2687,2714,11111100000000000000,1.0,82547712
2687,2741,11111100000000000000,1.0,62972416
2687,3173,11111100000000000000,1.0,54885376
2687,8033,11111100000000000000,1.0,52549120
2687,13379,11111100000000000000,1.0,29798912
2689,8035,11110010111111100000,1.0,252533052
2691,2693,11111100000000000000,1.0,68341878
2691,2772,11111100000000000000,1.0,40309500
2691,13383,11111100000000000000,1.0,39303682
2692,2854,11110100000000000000,1.0,72474800
2692,2935,11110100000000000000,1.0,124100825
2692,8038,11110100000000000000,1.0,127597775
2693,2696,11111100000000000000,1.0,47531340
2693,2720,11111100000000000000,1.0,104177304
2693,2774,11111100000000000000,1.0,69178572
2693,2855,11111100000000000000,1.0,47949687
2693,2936,11111100000000000000,1.0,93700827
2693,8039,11111100000000000000,1.0,97474851
2693,13385,11111100000000000000,1.0,59814720
2694,2695,01010000000000000000,1.0,44285736
2694,2775,01010000000000000000,1.0,4733828
2696,2723,11111100000000000000,1.0,57191400
2696,2750,11111100000000000000,1.0,42703980
2696,2939,11111100000000000000,1.0,46004100
2696,3182,11111100000000000000,1.0,36109080
2696,8042,11111100000000000000,1.0,33930360
2696,13388,11111100000000000000,1.0,19800720
2701,2863,11111010000000000000,1.0,85741750
2701,2944,11111010000000000000,1.0,192247536
2701,8047,11111010000000000000,1.0,145476138
2703,2946,11101010000000000000,1.0,331068231
2703,3189,11101010000000000000,1.0,274493544
2709,2710,11111000000000000000,1.0,206386555
2709,2712,11111000000000000000,1.0,250010110
2709,2718,11111000000000000000,1.0,153304320
2709,2790,11111000000000000000,1.0,165603675
2710,2713,11111000000000000000,1.0,225069545
2710,8056,11111000000000000000,1.0,197528936
2710,13402,11111000000000000000,1.0,137098200
2711,2714,11111100000000000000,1.0,156674466
2711,2720,11111100000000000000,1.0,147856632
2711,2792,11111100000000000000,1.0,152808768
2711,2873,11111100000000000000,1.0,98133144
2711,2954,11111100000000000000,1.0,196758975
2711,8057,11111100000000000000,1.0,186968400
2711,13403,11111100000000000000,1.0,126835320
2712,2713,11111000000000000000,1.0,272642090
2712,2793,11111000000000000000,1.0,125452810
2713,2722,11111000000000000000,1.0,208224075
2713,2794,11111000000000000000,1.0,142382735
2713,3199,11111000000000000000,1.0,380245460
2713,8059,11111000000000000000,1.0,309213170
2713,13405,11111000000000000000,1.0,166662985
2714,2723,11111100000000000000,1.0,132825420
2714,2741,11111100000000000000,1.0,117335322
2714,2795,11111100000000000000,1.0,80278146
2714,2957,11111100000000000000,1.0,256113702
2714,3200,11111100000000000000,1.0,220445550
2714,8060,11111100000000000000,1.0,175922370
2714,13406,11111100000000000000,1.0,104796900
2718,2799,11111000000000000000,1.0,74540544
2718,2880,11111000000000000000,1.0,56289792
2718,2961,11111000000000000000,1.0,148561920
2718,8064,11111000000000000000,1.0,113558016
2718,13410,11111000000000000000,1.0,66064128
2719,2962,11110000000000000000,1.0,173869696
2719,8065,11110000000000000000,1.0,162477952
2720,2723,11111100000000000000,1.0,125349840
2720,2801,11111100000000000000,1.0,127093736
2720,2882,11111100000000000000,1.0,75900440
2720,2963,11111100000000000000,1.0,176929368
2720,8066,11111100000000000000,1.0,162556856
2720,13412,11111100000000000000,1.0,107817248
2722,2749,11111000000000000000,1.0,119811225
2722,2803,11111000000000000000,1.0,78079365
2722,8068,11111000000000000000,1.0,177124140
2723,2750,11111100000000000000,1.0,85647870
2723,2804,11111100000000000000,1.0,60179490
2723,2966,11111100000000000000,1.0,202301190
2723,8069,11111100000000000000,1.0,133243110
2723,13415,11111100000000000000,1.0,81770850
2728,2746,11111010111110000000,1.0,86850928
2729,2747,11111110111100000000,1.0,53377555
2729,8075,11111110111100000000,1.0,55829347
2731,2812,11111010000000000000,1.0,63761418
2731,2974,11111010000000000000,1.0,217109970
2732,2975,11111110111100001001,1.0,81211680
2732,8078,11111110111100001001,1.0,50463352
2735,2816,11111110111100100000,1.0,58005670
2738,2819,11111110111100001000,1.0,68482375
2738,8084,11111110111100001000,1.0,78725000
2738,13430,11111110111100001000,1.0,55869625
2740,8086,11110000000000000000,1.0,216456660
2741,2750,11111100000000000000,1.0,75659617
2741,2822,11111100000000000000,1.0,57239050
2741,2984,11111100000000000000,1.0,155340159
2741,3227,11111100000000000000,1.0,135888343
2741,8087,11111100000000000000,1.0,102509935
2741,13433,11111100000000000000,1.0,60124655
2742,2751,11111110111100001000,1.0,92040000
2743,2744,11111110111100000000,1.0,139009350
2744,4688,11111110111100000000,1.0,102066850
2745,2988,11111010111100000000,1.0,87871339
2745,3231,11111010111100000000,1.0,68057573
2746,2989,11111010111110000000,1.0,101834031
2747,4691,11111110111100000000,1.0,53611635
2748,2749,11111000000000000000,1.0,72358850
2748,2829,11111000000000000000,1.0,30137630
2748,13440,11111000000000000000,1.0,32630950
2749,2830,11111000000000000000,1.0,54996580
2749,2992,11111000000000000000,1.0,175212475
2749,3235,11111000000000000000,1.0,147482945
2749,8095,11111000000000000000,1.0,107565140
2749,13441,11111000000000000000,1.0,59293790
2750,2831,11111100000000000000,1.0,42224160
2750,2993,11111100000000000000,1.0,117771819
2750,3236,11111100000000000000,1.0,101609882
2750,8096,11111100000000000000,1.0,74396091
2750,13442,11111100000000000000,1.0,45798819
2751,13443,11111110111100001000,1.0,41285400
2754,13446,11111110001100000000,1.0,22599208
2757,2758,01010010000000000000,1.0,4165197
2763,2844,11110100000000000000,1.0,63927720
2763,3006,11110100000000000000,1.0,91530170
2764,2765,11111100000000000000,1.0,103023738
2764,2773,11111100000000000000,1.0,104117124
2764,2791,11111100000000000000,1.0,133683174
2764,13456,11111100000000000000,1.0,96887388
2765,2774,11111100000000000000,1.0,71766648
2765,2792,11111100000000000000,1.0,111694464
2765,2846,11111100000000000000,1.0,64370214
2765,3008,11111100000000000000,1.0,101749446
2765,13457,11111100000000000000,1.0,67426668
2766,2767,01010000000000000000,1.0,5538852
2766,2775,01010000000000000000,1.0,1860342
2766,3009,01010000000000000000,1.0,23608068
2766,3252,01010000000000000000,1.0,23408913
2766,8112,01010000000000000000,1.0,6122259
2766,13458,01010000000000000000,1.0,1904859
2767,3010,01010000000000000000,1.0,24207360
2767,3253,01010000000000000000,1.0,24065520
2767,8113,01010000000000000000,1.0,6314244
2768,8114,11010100000000000000,1.0,757096
2769,4713,11110010111101000000,1.0,112660848
2772,2773,11111100000000000000,1.0,48993000
2772,2774,11111100000000000000,1.0,40803000
2772,3015,11111100000000000000,1.0,42199500
2772,8118,11111100000000000000,1.0,32355750
2772,13464,11111100000000000000,1.0,20396250
2773,2774,11111100000000000000,1.0,72528304
2773,3016,11111100000000000000,1.0,106431460
2773,8119,11111100000000000000,1.0,107877920
2773,13465,11111100000000000000,1.0,65921248
2774,2801,11111100000000000000,1.0,84396148
2774,2855,11111100000000000000,1.0,41867764
2774,3017,11111100000000000000,1.0,74214828
2774,8120,11111100000000000000,1.0,74836588
2774,13466,11111100000000000000,1.0,45707132
2775,2777,01010000000000000000,1.0,373180
2775,8121,01010000000000000000,1.0,705866
2781,2782,11111010000010000000,1.0,82831450
2781,3024,11111010000010000000,1.0,191591725
2783,8129,11111110111100001000,1.0,80399451
2785,2812,11111010000000000000,1.0,34319436
2785,8131,11111010000000000000,1.0,39205064
2786,8132,11111110111110001000,1.0,21080540
2788,2806,11111010111110100000,1.0,71783523
2790,2793,11111000000000000000,1.0,83098425
2790,2799,11111000000000000000,1.0,80520810
2790,13482,11111000000000000000,1.0,81318900
2791,2792,11111100000000000000,1.0,144934272
2791,2872,11111100000000000000,1.0,100864476
2791,13483,11111100000000000000,1.0,120179460
2792,2795,11111100000000000000,1.0,78297408
2792,2801,11111100000000000000,1.0,131350464
2792,2873,11111100000000000000,1.0,93961728
2792,3035,11111100000000000000,1.0,196148736
2792,8138,11111100000000000000,1.0,172996992
2792,13484,11111100000000000000,1.0,120657600
2793,2794,11111000000000000000,1.0,65515615
2793,2802,11111000000000000000,1.0,32222310
2793,2820,11111000000000000000,1.0,58087995
2793,8139,11111000000000000000,1.0,65037905
2793,13485,11111000000000000000,1.0,26435855
2794,2803,11111000000000000000,1.0,53390337
2794,2821,11111000000000000000,1.0,66927113
2794,8140,11111000000000000000,1.0,78091552
2794,13486,11111000000000000000,1.0,39828052
2795,2804,11111100000000000000,1.0,36371787
2795,2822,11111100000000000000,1.0,39161650
2795,3038,11111100000000000000,1.0,134586616
2795,3281,11111100000000000000,1.0,134256493
2795,8141,11111100000000000000,1.0,44838471
2795,13487,11111100000000000000,1.0,27451993
2798,13490,11111110111111100001,1.0,63584892
2799,2800,11111000000000000000,1.0,79647288
2799,2802,11111000000000000000,1.0,31222812
2799,2880,11111000000000000000,1.0,42093308
2799,8145,11111000000000000000,1.0,64103076
2799,13491,11111000000000000000,1.0,40361196
2800,2803,11111000000000000000,1.0,66984372
2800,3043,11111000000000000000,1.0,164735256
2800,8146,11111000000000000000,1.0,140241528
2801,2804,11111100000000000000,1.0,61016721
2801,2882,11111100000000000000,1.0,70420615
2801,3044,11111100000000000000,1.0,169574144
2801,8147,11111100000000000000,1.0,139853061
2801,13493,11111100000000000000,1.0,96189022
2802,2803,11111000000000000000,1.0,26258778
2802,2829,11111000000000000000,1.0,16782366
2802,8148,11111000000000000000,1.0,19291566
2802,13494,11111000000000000000,1.0,8803110
2803,2830,11111000000000000000,1.0,35840532
2803,8149,11111000000000000000,1.0,44681364
2803,13495,11111000000000000000,1.0,26503659
2804,2831,11111100000000000000,1.0,29668320
2804,3047,11111100000000000000,1.0,107794896
2804,3290,11111100000000000000,1.0,107261091
2804,8150,11111100000000000000,1.0,34618659
2804,13496,11111100000000000000,1.0,21947814
2807,8153,11111110111100101100,1.0,66696872
2808,8154,11111010111100001000,1.0,63546252
2812,3055,11111010000000000000,1.0,121158702
2812,3298,11111010000000000000,1.0,121267344
2812,8158,11111010000000000000,1.0,36520866
2817,4761,11111010111110001000,1.0,112616098
2817,8163,11111010111110001000,1.0,80317528
2818,3061,11111010111110000000,1.0,156093370
2820,2821,11111000000000000000,1.0,59339469
2820,2829,11111000000000000000,1.0,30254007
2820,8166,11111000000000000000,1.0,61035744
2820,13512,11111000000000000000,1.0,23333205
2821,2830,11111000000000000000,1.0,44927668
2821,8167,11111000000000000000,1.0,66305304
2821,13513,11111000000000000000,1.0,29579218
2822,2831,11111100000000000000,1.0,31944000
2822,3308,11111100000000000000,1.0,123153800
2822,8168,11111100000000000000,1.0,39748500
2822,13514,11111100000000000000,1.0,22778250
2823,2825,11111110111110100000,1.0,96893184
2825,8171,11111110111110100000,1.0,100515180
2826,3312,11101010111110000000,1.0,73258290
2829,2830,11111000000000000000,1.0,22906204
2829,8175,11111000000000000000,1.0,17757525
2829,13521,11111000000000000000,1.0,7520362
2830,8176,11111000000000000000,1.0,36639652
2830,13522,11111000000000000000,1.0,18756488
2831,3074,11111100000000000000,1.0,99153120
2831,3317,11111100000000000000,1.0,98709600
2831,8177,11111100000000000000,1.0,30866880
2831,13523,11111100000000000000,1.0,18670080
2837,2864,11111110111100000000,1.0,28684096
2844,2845,11110100000000000000,1.0,86642280
2844,2853,11110100000000000000,1.0,42641424
2844,3087,11110100000000000000,1.0,97405884
2844,8190,11110100000000000000,1.0,87597324
2845,2854,11110100000000000000,1.0,71376160
2845,3088,11110100000000000000,1.0,112542320
2845,8191,11110100000000000000,1.0,120829930
2846,2855,11111100000000000000,1.0,37552777
2846,2873,11111100000000000000,1.0,54150728
2846,3089,11111100000000000000,1.0,55691319
2846,8192,11111100000000000000,1.0,59183790
2846,13538,11111100000000000000,1.0,35419651
2853,2854,11110100000000000000,1.0,35128128
2853,8199,11110100000000000000,1.0,28829052
2854,3097,11110100000000000000,1.0,60162944
2854,8200,11110100000000000000,1.0,60439376
2854,13546,11110100000000000000,1.0,33639648
2855,2882,11111100000000000000,1.0,34934695
2855,3098,11111100000000000000,1.0,35532652
2855,8201,11111100000000000000,1.0,35004726
2855,13547,11111100000000000000,1.0,20831529
2863,3106,11111010000000000000,1.0,72599500
2863,8209,11111010000000000000,1.0,59140125
2864,2867,11111110111100000000,1.0,36677048
2872,2873,11111100000000000000,1.0,65391024
2872,2881,11111100000000000000,1.0,54885360
2872,8218,11111100000000000000,1.0,82807866
2872,13564,11111100000000000000,1.0,49977666
2873,2882,11111100000000000000,1.0,50375480
2873,3116,11111100000000000000,1.0,71558816
2873,8219,11111100000000000000,1.0,71706408
2873,13565,11111100000000000000,1.0,45543784
2875,2876,11111010111100010000,1.0,105125584
2880,3123,11111000000000000000,1.0,54147352
2880,8226,11111000000000000000,1.0,37030384
2880,13572,11111000000000000000,1.0,20279886
2881,2882,11111100000000000000,1.0,42282200
2881,8227,11111100000000000000,1.0,51762280
2882,3125,11111100000000000000,1.0,57684075
2882,8228,11111100000000000000,1.0,49525945
2882,13574,11111100000000000000,1.0,31679225
2894,13586,11111110111110000010,1.0,15261760
2900,3143,11111110111101100000,1.0,44043867
2903,4847,11111110111110000000,1.0,57213834
2918,2921,11111110111110000000,1.0,63503948
2918,2999,11111110111110000000,1.0,62815131
2919,2920,11110010000010000000,1.0,272094312
2921,4865,11111110111110000000,1.0,55408132
2921,8267,11111110111110000000,1.0,68768524
2922,2923,11110010111110001000,1.0,271310025
2924,2978,11111110111100000000,1.0,113197672
2924,3167,11111110111100000000,1.0,70909408
2927,2936,11111100000000000000,1.0,122092146
2927,2954,11111100000000000000,1.0,180638850
2927,3008,11111100000000000000,1.0,127798362
2927,3089,11111100000000000000,1.0,92656422
2927,8273,11111100000000000000,1.0,162035658
2927,13619,11111100000000000000,1.0,115388502
2928,2929,01010000000000000000,1.0,339385750
2928,3009,01010000000000000000,1.0,185096120
2928,3171,01010000000000000000,1.0,269561380
2929,2956,01010000000000000000,1.0,492026200
2929,2983,01010000000000000000,1.0,438245475
2929,3010,01010000000000000000,1.0,189184000
2929,3172,01010000000000000000,1.0,273781025
2934,2935,11110100000000000000,1.0,126795239
2935,3097,11110100000000000000,1.0,103018856
2935,8281,11110100000000000000,1.0,178547407
2936,2939,11111100000000000000,1.0,90690105
2936,2963,11111100000000000000,1.0,159136659
2936,3017,11111100000000000000,1.0,100522323
2936,3098,11111100000000000000,1.0,69436092
2936,8282,11111100000000000000,1.0,136482555
2936,13628,11111100000000000000,1.0,94627203
2937,2938,01110000000000000000,1.0,125417942
2937,3180,01110000000000000000,1.0,78573014
2939,2966,11111100000000000000,1.0,162728735
2939,2993,11111100000000000000,1.0,126873105
2939,3182,11111100000000000000,1.0,58254630
2939,8285,11111100000000000000,1.0,92344185
2939,13631,11111100000000000000,1.0,64078370
2940,2941,11110010111100000000,1.0,159166256
2940,3021,11110010111100000000,1.0,88583968
2941,8287,11110010111100000000,1.0,235073915
2944,2947,11111010000000000000,1.0,355077528
2944,3025,11111010000000000000,1.0,273058968
2944,3106,11111010000000000000,1.0,162780384
2944,4888,11111010000000000000,1.0,179878608
2944,8290,11111010000000000000,1.0,255233160
2946,2949,11101010000000000000,1.0,479747574
2946,2973,11101010000000000000,1.0,510098076
2946,3108,11101010000000000000,1.0,508216059
2946,3189,11101010000000000000,1.0,470551896
2947,2974,11111010000000000000,1.0,418079310
2947,3190,11111010000000000000,1.0,382047616
2947,8293,11111010000000000000,1.0,475648423
2948,2975,11111110111100001001,1.0,173554920
2948,4892,11111110111100001001,1.0,174577550
2949,3030,11101010000000000000,1.0,405720286
2949,4893,11101010000000000000,1.0,294457836
2950,4894,11111010000010000000,1.0,265078800
2950,8296,11111010000010000000,1.0,393529920
2953,2956,01010000000000000000,1.0,444754400
2953,4897,01010000000000000000,1.0,217400600
2953,8299,01010000000000000000,1.0,283966800
2954,2957,11111100000000000000,1.0,321639325
2954,2960,11111100000000000000,1.0,324723175
2954,2963,11111100000000000000,1.0,235447275
2954,3035,11111100000000000000,1.0,252564200
2954,3116,11111100000000000000,1.0,143476900
2954,4898,11111100000000000000,1.0,198705850
2954,8300,11111100000000000000,1.0,276534125
2954,13646,11111100000000000000,1.0,211025675
2955,2964,01010010000000000000,1.0,461069760
2955,3036,01010010000000000000,1.0,700290080
2955,4899,01010010000000000000,1.0,629164800
2956,2965,01010000000000000000,1.0,579645480
2956,2983,01010000000000000000,1.0,631737672
2956,3037,01010000000000000000,1.0,708943840
2956,4900,01010000000000000000,1.0,637223864
2956,8302,01010000000000000000,1.0,789292584
2957,2960,11111100000000000000,1.0,430552699
2957,2966,11111100000000000000,1.0,390076739
2957,2984,11111100000000000000,1.0,339068769
2957,3038,11111100000000000000,1.0,429375592
2957,3119,11111100000000000000,1.0,384170553
2957,3200,11111100000000000000,1.0,367071525
2957,4901,11111100000000000000,1.0,385182452
2957,8303,11111100000000000000,1.0,506011453
2957,13649,11111100000000000000,1.0,355114596
2959,2968,11110000000000000000,1.0,553803706
2959,3040,11110000000000000000,1.0,654872056
2959,3121,11110000000000000000,1.0,590544276
2960,2969,11111100000000000000,1.0,397444487
2960,2987,11111100000000000000,1.0,326411944
2960,3041,11111100000000000000,1.0,448712178
2960,3122,11111100000000000000,1.0,407431158
2960,4904,11111100000000000000,1.0,380598495
2960,13652,11111100000000000000,1.0,369861260
2961,2967,11111000000000000000,1.0,245683680
2961,3123,11111000000000000000,1.0,142907520
2962,2968,11110000000000000000,1.0,325124987
2962,3124,11110000000000000000,1.0,117803884
2962,4906,11110000000000000000,1.0,163256599
2962,8308,11110000000000000000,1.0,262073339
2963,2966,11111100000000000000,1.0,285545013
2963,2969,11111100000000000000,1.0,288175371
2963,3044,11111100000000000000,1.0,236067072
2963,3125,11111100000000000000,1.0,134465715
2963,4907,11111100000000000000,1.0,174374595
2963,8309,11111100000000000000,1.0,273118839
2963,13655,11111100000000000000,1.0,201554961
2965,3046,01010000000000000000,1.0,475891725
2965,8311,01010000000000000000,1.0,562472895
2966,2969,11111100000000000000,1.0,360081007
2966,2993,11111100000000000000,1.0,278178303
2966,3047,11111100000000000000,1.0,362366576
2966,3128,11111100000000000000,1.0,322605231
2966,4910,11111100000000000000,1.0,327025257
2966,8312,11111100000000000000,1.0,432558100
2966,13658,11111100000000000000,1.0,308362925
2967,3129,11111000000000000000,1.0,242199859
2968,8314,11110000000000000000,1.0,559967729
2969,2996,11111100000000000000,1.0,273839995
2969,3050,11111100000000000000,1.0,377237707
2969,3131,11111100000000000000,1.0,341456456
2969,4913,11111100000000000000,1.0,319991518
2969,13661,11111100000000000000,1.0,316083603
2970,3051,11100010111110000000,1.0,368794808
2972,3053,11111110111100100000,1.0,115792396
2973,3054,11101010000000000000,1.0,508256644
2974,3055,11111010000000000000,1.0,412549830
2976,8322,11111110011100000000,1.0,236723760
2978,3140,11111110111100000000,1.0,159788454
2978,4922,11111110111100000000,1.0,95099207
2979,2980,11110010111110000000,1.0,348448060
2979,4923,11110010111110000000,1.0,355995380
2980,3223,11110010111110000000,1.0,226698443
2981,8327,11111110111100000000,1.0,156784803
2983,3064,01010000000000000000,1.0,630100923
2983,3226,01010000000000000000,1.0,480516297
