Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5866,11293,11110111010001110000,2.0,336600
5869,5879,11110111000011110100,2.0,8640
5869,13159,11110111000011110100,2.0,9040
5870,5924,11111111000001110000,2.0,16758
5870,5942,11111111000001110000,2.0,8037
5870,11297,11111111000001110000,2.0,16245
5871,5899,11110011000001110000,2.0,59160
5871,5907,11110011000001110000,2.0,75690
5872,5884,11110111001111100000,2.0,547834
5872,5944,11110111001111100000,2.0,119028
5872,11299,11110111001111100000,2.0,369292
5874,5964,11110011010011110000,2.0,1413350
5877,5940,11110111000001110000,2.0,297369
5877,5959,11110111000001110000,2.0,157356
5877,6012,11110111000001110000,2.0,128592
5877,11250,11110111000001110000,2.0,9306
5878,14626,11110111000011110100,2.0,16714
5880,7827,11110011000001110000,2.0,207648
5881,5935,11110111000011110000,2.0,373152
5881,6040,11110111000011110000,2.0,252954
5881,9286,11110111000011110000,2.0,99567
5881,11200,11110111000011110000,2.0,213486
5881,11218,11110111000011110000,2.0,261924
5881,11224,11110111000011110000,2.0,148902
5881,11230,11110111000011110000,2.0,306774
5881,11254,11110111000011110000,2.0,78936
5881,11308,11110111000011110000,2.0,417105
5887,5908,11110001000011110000,2.0,378
5887,5971,11110001000011110000,2.0,720
5889,5904,11110011000111110100,2.0,2968
5893,6052,11110111001001110000,2.0,11748
5893,11238,11110111001001110000,2.0,5808
5898,5980,11100011000011110000,2.0,15200
5899,5905,11110011000001110000,2.0,816
5899,5907,11110011000001110000,2.0,5916
5899,11246,11110011000001110000,2.0,1020
5905,5907,11110011000001110000,2.0,1044
5905,5968,11110011000001110000,2.0,168
5908,5971,11110001000011110000,2.0,840
5914,5994,11111111011101110000,2.0,8106
5917,5947,11110111011101110000,2.0,296478
5917,5997,11110111011101110000,2.0,84708
5917,11262,11110111011101110000,2.0,54662
5920,6000,11110111010101110000,2.0,944274
5924,5931,11111111000001110000,2.0,38612
5924,5932,11111111000001110000,2.0,18522
5924,5942,11111111000001110000,2.0,4606
5924,6003,11111111000001110000,2.0,50764
5924,11297,11111111000001110000,2.0,9310
5927,6005,11111111000011110000,2.0,8496
5927,6017,11111111000011110000,2.0,54339
5929,5937,11110111010001110000,2.0,2583260
5929,5939,11110111010001110000,2.0,1169864
5929,9322,11110111010001110000,2.0,1543128
5929,11274,11110111010001110000,2.0,2881416
5930,9323,11110111011001110000,2.0,100104
5930,9341,11110111011001110000,2.0,132114
5930,11303,11110111011001110000,2.0,249096
5930,11330,11110111011001110000,2.0,98358
5930,13220,11110111011001110000,2.0,153066
5931,6003,11111111000001110000,2.0,204092
5934,6012,11110111000001110000,2.0,168416
5934,6016,11110111000001110000,2.0,383922
5934,11334,11110111000001110000,2.0,81992
5935,11200,11110111000011110000,2.0,99008
5935,11282,11110111000011110000,2.0,39520
5935,11308,11110111000011110000,2.0,193440
5937,9420,11110111010001110000,2.0,387035
5937,11274,11110111010001110000,2.0,1436910
5939,9260,11110111010001110000,2.0,75558
5939,9339,11110111010001110000,2.0,164994
5939,11204,11110111010001110000,2.0,124388
5940,5959,11110111000001110000,2.0,261516
5942,11297,11111111000001110000,2.0,4465
5943,5954,11110011000011110000,2.0,131150
5943,5967,11110011000011110000,2.0,34830
5943,6051,11110011000011110000,2.0,81700
5944,11299,11110111001111100000,2.0,75504
5945,11372,11111111000001110000,2.0,4872
5946,7863,11110011010001110000,2.0,1215420
5947,6037,11110111011101110000,2.0,1170351
5952,5976,11110011000011110000,2.0,201474
5954,5961,11110011000011110000,2.0,153720
5961,5965,11110011000011110000,2.0,602280
5965,5986,11110011000011110000,2.0,127865
5967,5986,11110011000011110000,2.0,8667
5967,6051,11110011000011110000,2.0,15390
5967,7912,11110011000011110000,2.0,12798
5970,11289,11110011000101110000,2.0,101088
5976,5986,11110011000011110000,2.0,20223
5979,5989,11100011000111110100,2.0,26800
5981,5989,11100011000111110100,2.0,12080
5986,7912,11110011000011110000,2.0,16906
5997,11262,11110111011101110000,2.0,35334
6005,6017,11111111000011110000,2.0,14736
6005,11378,11111111000011110000,2.0,4896
6007,11350,11110111010011110000,2.0,152145
6011,8927,11110111111001110000,2.0,64711
6011,11356,11110111111001110000,2.0,217556
6012,6016,11110111000001110000,2.0,210672
6012,11360,11110111000001110000,2.0,26752
6014,6023,11111111000011100000,2.0,2403
6017,6026,11111111000011110000,2.0,49120
6019,6037,11110111011101110000,2.0,1003158
6020,11364,11110111011111110100,2.0,70675
6020,11365,11110111011111110100,2.0,105884
6021,6040,11110111000011110000,2.0,104622
6021,6041,11110111000011110000,2.0,64554
6021,7968,11110111000011110000,2.0,30051
6021,11286,11110111000011110000,2.0,55650
6021,11385,11110111000011110000,2.0,131334
6024,6045,11110111001011110100,2.0,367685
6031,14779,11110111001000110100,2.0,55200
6034,6042,11110111000111110100,2.0,434075
6039,11367,11110111000011110000,2.0,44400
6039,11386,11110111000011110000,2.0,83250
6039,13329,11110111000011110000,2.0,44030
6040,11224,11110111000011110000,2.0,46812
6040,11305,11110111000011110000,2.0,92778
6040,11385,11110111000011110000,2.0,99828
6040,13330,11110111000011110000,2.0,37506
6041,11385,11110111000011110000,2.0,61596
6041,11386,11110111000011110000,2.0,39150
6041,13331,11110111000011110000,2.0,22968
6041,14789,11110111000011110000,2.0,13224
6065,6071,11100111011001110000,2.0,41087
6065,6073,11100111011001110000,2.0,51983
6071,6073,11100111011001110000,2.0,41449
6079,6646,11111010111100100000,2.0,6649
6117,6219,10101001000000100000,2.0,276
6134,11534,11111110111100100000,2.0,2160
6137,6353,11111110111010101000,2.0,16171
6137,6644,11111110111010101000,2.0,10362
6187,11536,11110110111100100000,2.0,3600
6190,11533,11110110111110100000,2.0,6762
6191,6569,11111110111110100000,2.0,13806
6191,6974,11111110111110100000,2.0,3717
6225,6551,10101001000001100000,2.0,540
6238,11746,11110110011100100000,2.0,2604
6338,11846,11111101011001100000,2.0,17836
6352,6892,11110010111110100000,2.0,3634
6353,11591,11111110111010101000,2.0,2678
6404,6455,11111110111110101001,2.0,1147
6448,6499,10100001000000100100,2.0,3772
6485,11840,11111101000001100000,2.0,264
6493,6548,10101001000001100000,2.0,403
6509,12557,11110110111110100000,2.0,1428
6563,12071,11110110111100100000,2.0,1162
6569,6614,11111110111110100000,2.0,5148
6569,6974,11111110111110100000,2.0,14742
6569,7052,11111110111110100000,2.0,6786
6569,11942,11111110111110100000,2.0,14976
6577,12004,11110010111100100000,2.0,8308
6578,8063,11111110111110101000,2.0,10290
6586,6604,11111010111101100000,2.0,4784
6586,6694,11111010111101100000,2.0,6072
6590,7157,11111110111100100000,2.0,2856
6594,13398,11101010111100100000,2.0,3696
6596,10025,11111110111100100000,2.0,9129
6596,10079,11111110111100100000,2.0,35084
6604,6694,11111010111101100000,2.0,54912
6612,10016,11111010111110100000,2.0,384
6613,7093,11111010111100100000,2.0,45258
6614,11942,11111110111110100000,2.0,1408
6614,13418,11111110111110100000,2.0,242
6633,12060,11111111111101100000,2.0,2376
6635,7040,11111111111110101000,2.0,2666
6643,12475,11111110111100100000,2.0,15288
6644,7049,11111110111010101000,2.0,7986
6677,8162,11110110111100100000,2.0,73164
6677,11996,11110110111100100000,2.0,31941
6694,8134,11111010111101100000,2.0,69960
6695,13499,11111110111110100000,2.0,1200
6725,11909,11110110111100100000,2.0,558
6725,12077,11110110111100100000,2.0,1134
6767,7247,11111110111101101000,2.0,65772
6783,12102,11111110111110100000,2.0,7808
6783,15531,11111110111110100000,2.0,3050
6801,8256,11111110111100100010,2.0,480
6801,12129,11111110111100100010,2.0,720
6885,11637,11110010111100111000,2.0,6150
6890,6892,11110010111110100000,2.0,2944
6914,7184,11111110111110100000,2.0,4275
6914,10319,11111110111110100000,2.0,1254
6917,7157,11111110111100100000,2.0,5712
6957,12384,11111111111111100010,2.0,2626
6958,7120,11111011111101100000,2.0,52456
6961,12064,11111111111101100010,2.0,20916
7052,7103,11111110111110100000,2.0,2726
7052,7213,11111110111110100000,2.0,1508
7056,7209,11111010111110100000,2.0,12606
7057,7093,11111010111100100000,2.0,18659
7057,7165,11111010111100100000,2.0,3337
7065,12402,11111010111100101000,2.0,16974
7075,8695,11101010111100100000,2.0,24192
7084,7174,11111010111100100000,2.0,55125
7085,8705,11111110111100111000,2.0,67416
7093,7165,11111010111100100000,2.0,28187
7094,12602,11111110111110100010,2.0,8900
7102,10513,11111010111110100000,2.0,1632
7102,15850,11111010111110100000,2.0,1428
7103,8318,11111110111110100000,2.0,4982
7103,10514,11111110111110100000,2.0,3102
7120,7285,11111011111101100000,2.0,15326
7130,10451,11111110111110100001,2.0,9246
7146,8586,11111110111110100000,2.0,8120
7146,12474,11111110111110100000,2.0,27860
7148,7157,11111110111100100000,2.0,26544
7148,12492,11111110111100100000,2.0,11534
7157,12584,11111110111100100000,2.0,16800
7157,15905,11111110111100100000,2.0,8568
7174,12519,11111010111100100000,2.0,30375
7175,12602,11111110111110100010,2.0,23800
7184,10589,11111110111110100000,2.0,9600
7213,12073,11111110111110100000,2.0,624
7213,12316,11111110111110100000,2.0,5772
7254,8550,11111010111110101100,2.0,9856
7254,8631,11111010111110101100,2.0,15488
7254,12591,11111010111110101100,2.0,15104
7255,7262,11111010111110100010,2.0,10104
7255,7264,11111010111110100010,2.0,60203
7255,8712,11111010111110100010,2.0,54309
7255,12439,11111010111110100010,2.0,89673
7255,14059,11111010111110100010,2.0,75359
7273,10674,11111010111010100000,2.0,2470
7275,12540,11111010111110100000,2.0,414
7290,7389,10110101011011110000,2.0,2516
7291,8776,11110101011011110000,2.0,567
7306,7540,11110001000011110000,2.0,6336
7315,8772,11110111000001110000,2.0,6095
7315,12742,11110111000001110000,2.0,1166
7317,8856,11110111011111100000,2.0,60137
7344,7426,11110111111011110000,2.0,107433
7345,7480,11110111111001111001,2.0,89208
7354,8821,11110111111001110000,2.0,60450
7354,10756,11110111111001110000,2.0,34875
7378,12967,11110011000101110000,2.0,37054
7381,8840,11110111111101110000,2.0,22968
7381,12808,11110111111101110000,2.0,29304
7381,14185,11110111111101110000,2.0,70092
7386,12975,11100011000101110000,2.0,36540
7387,7621,11100011000001110000,2.0,57057
7388,7630,10100011000001110000,2.0,24075
7396,12741,11110001000001110000,2.0,2706
7407,14211,11110111111011111000,2.0,127512
7435,7507,11110111111101110000,2.0,116012
7435,12700,11110111111101110000,2.0,86710
7453,7472,11111111111001110000,2.0,2990
7458,8925,11110111010001110000,2.0,11567
7462,12835,11110111111011110100,2.0,41525
7468,8917,11110111111001110000,2.0,29744
7468,8920,11110111111001110000,2.0,35728
7468,8923,11110111111001110000,2.0,36960
7468,8927,11110111111001110000,2.0,28688
7469,7964,11111111011001110000,2.0,52084
7469,14273,11111111011001110000,2.0,11716
7477,13309,11110111011011110000,2.0,22454
7478,9611,11110111010011110000,2.0,14877
7478,13067,11110111010011110000,2.0,3306
7480,8947,11110111111001111001,2.0,229038
7482,7492,11110111000100110100,2.0,9963
7482,7493,11110111000100110100,2.0,7695
7482,7502,11110111000100110100,2.0,5913
7483,7509,11111111000001110000,2.0,2584
7491,7519,11110111000001110000,2.0,30464
7491,13323,11110111000001110000,2.0,31654
7492,7502,11110111000100110100,2.0,8979
7497,8956,11110111111001110000,2.0,275548
7499,8876,11110111111011110000,2.0,40796
7499,12843,11110111111011110000,2.0,29704
7507,8911,11110111111101110000,2.0,15326
7507,13096,11110111111101110000,2.0,22116
7524,10926,11110111011001110000,2.0,17343
7539,7549,10100001000111100100,2.0,13530
7580,12899,10100001000001100000,2.0,144
7589,7606,10100011001001110000,2.0,6960
7630,9087,10100011000001110000,2.0,67731
7677,7911,10100011000001110000,2.0,3567
7677,13014,10100011000001110000,2.0,2337
7679,7687,10100001000101110000,2.0,15664
7686,7911,10100011000001110000,2.0,17139
7686,13014,10100011000001110000,2.0,11229
7701,9168,11110111000011110000,2.0,34816
7701,12804,11110111000011110000,2.0,17136
7701,13056,11110111000011110000,2.0,37808
7702,7972,11110111011001110000,2.0,160512
7711,7717,11110111000011110100,2.0,6570
7716,7950,11110101000011110000,2.0,3072
7720,7990,11110111011001110000,2.0,120120
7768,8010,11110111010001110000,2.0,10296
7782,7810,11110111010011110000,2.0,147680
7782,7864,11110111010011110000,2.0,1131030
7782,9249,11110111010011110000,2.0,202350
7782,13146,11110111010011110000,2.0,81650
7786,7822,11110110000000110000,2.0,1364
7786,13213,11110110000000110000,2.0,506
7791,7819,11110111010001110000,2.0,250893
7791,9240,11110111010001110000,2.0,172289
7795,9415,11110101000001110000,2.0,10011
7800,9825,11110101000011110000,2.0,19530
7801,9286,11110111000011110000,2.0,50949
7801,13141,11110111000011110000,2.0,50031
7810,7864,11110111010011110000,2.0,331344
7813,7974,11110111000010100000,2.0,2625
7837,9241,11110101010011110000,2.0,45292
7840,7912,11110011000011110000,2.0,9954
7840,13267,11110011000011110000,2.0,2079
7864,13219,11110111010011110000,2.0,1946646
7864,13228,11110111010011110000,2.0,296298
7864,14668,11110111010011110000,2.0,294705
7876,9361,11110101000001110000,2.0,1342
7876,9415,11110101000001110000,2.0,2343
7899,7909,11100011010011110000,2.0,421872
7911,13014,10100011000001110000,2.0,4959
7912,13267,11110011000011110000,2.0,5214
7935,13283,11110001010011110000,2.0,6273
7939,13288,11111100000000100000,2.0,475
7942,7952,11111101000001100000,2.0,920
7948,13213,11110110000000110000,2.0,2093
7951,7961,11111101000001110000,2.0,11312
7951,13306,11111101000001110000,2.0,14645
7953,9402,11110111011001110000,2.0,422912
7953,13308,11110111011001110000,2.0,304912
7953,13353,11110111011001110000,2.0,221840
7961,9416,11111101000001110000,2.0,4480
7961,13306,11111101000001110000,2.0,16240
7963,7981,11110111011100111100,2.0,219810
7966,9397,11110101000000100000,2.0,1521
7972,13336,11110111011001110000,2.0,309408
7975,9352,11110111000000110100,2.0,3745
7975,13294,11110111000000110100,2.0,7169
7982,9359,11110111011000110100,2.0,131580
7982,9439,11110111011000110100,2.0,136782
7983,9279,11110101000000110000,2.0,2024
7988,13307,11110101000011110000,2.0,1452
7989,8017,11110111011111100000,2.0,134724
8001,9460,11110111011011110000,2.0,3608
8010,9387,11110111010001110000,2.0,2184
8035,13462,11110010111111100000,2.0,3348
8054,8108,11111110111111100000,2.0,2280
8063,9998,11111110111110101000,2.0,10080
8071,8143,11111010111011101000,2.0,75278
8079,10104,11111110111100110000,2.0,15040
8079,13434,11111110111100110000,2.0,2256
8134,13399,11111010111101100000,2.0,15370
8170,10033,11111110111100100000,2.0,41199
8170,10105,11111110111100100000,2.0,46072
8170,10195,11111110111100100000,2.0,37212
8170,12058,11111110111100100000,2.0,21264
8186,8243,11111110111110101100,2.0,2394
8188,13535,11101110111111100000,2.0,4366
8207,13552,11111110111111100010,2.0,4278
8231,15521,11111110111110101000,2.0,728
8234,8252,11111110111110100100,2.0,11592
8241,8252,11111110111110100100,2.0,12888
8250,10113,11111110111101100000,2.0,14101
8259,10194,11111110111110101000,2.0,532
8261,8693,11111110111100100000,2.0,858
8291,8552,11111110111100101000,2.0,7210
8294,8372,11111110111100101001,2.0,2035
8301,10326,01000010000110100000,2.0,276
8326,13834,11111010111100100000,2.0,3690
8372,8588,11111110111100101001,2.0,4921
8496,8658,11101010111110100000,2.0,3675
8506,13853,11111110111010111000,2.0,1800
8507,10450,11111110111100100000,2.0,5481
8507,13880,11111110111100100000,2.0,12006
8514,8550,11111010111110101100,2.0,4081
8522,8612,11111110111110100000,2.0,448
8550,8578,11111010111110101100,2.0,4158
8551,8659,11111011111100111000,2.0,11092
8552,8570,11111110111100101000,2.0,34402
8552,8624,11111110111100101000,2.0,140698
8570,8624,11111110111100101000,2.0,114061
8570,14078,11111110111100101000,2.0,13861
8586,10531,11111110111110100000,2.0,6728
8586,12474,11111110111110100000,2.0,11542
8586,13941,11111110111110100000,2.0,5742
8588,13943,11111110111100101001,2.0,25536
8606,13943,11111110111100101001,2.0,13440
8606,13951,11111110111100101001,2.0,7420
8606,14033,11111110111100101001,2.0,2380
8612,14039,11111110111110100000,2.0,392
8660,13997,11111110111110101000,2.0,33034
8668,8678,11111110111110101100,2.0,9234
8668,12556,11111110111110101100,2.0,14706
8693,10619,11111110111100100000,2.0,2343
8707,8743,11111010111100100010,2.0,612
8712,14059,11111010111110100010,2.0,23091
8714,10649,11101110111110110000,2.0,3922
8739,10684,11111010111100100000,2.0,3672
8739,14058,11111010111100100000,2.0,6120
8748,14103,11110111011001110000,2.0,12625
8751,8761,11110111000011110000,2.0,3186
8751,8770,11110111000011110000,2.0,1836
8751,8771,11110111000011110000,2.0,1674
8751,8835,11110111000011110000,2.0,6750
8752,8998,11110101000001100000,2.0,1953
8755,14100,11110101000011110000,2.0,390
8758,8838,11110111111011110001,2.0,16836
8758,8893,11110111111011110001,2.0,33350
8761,8771,11110111000011110000,2.0,1829
8764,8842,11110111000111110000,2.0,3150
8770,8788,11110111000011110000,2.0,3842
8770,8800,11110111000011110000,2.0,10064
8770,14119,11110111000011110000,2.0,1564
8771,14120,11110111000011110000,2.0,1209
8772,8844,11110111000001110000,2.0,31740
8772,9177,11110111000001110000,2.0,14145
8772,14199,11110111000001110000,2.0,10465
8772,14604,11110111000001110000,2.0,25875
8780,8864,11111111000001110000,2.0,11918
8780,14288,11111111000001110000,2.0,708
8781,14124,11110011000011110000,2.0,12648
8786,14141,11110111011011110001,2.0,12305
8788,8800,11110111000011110000,2.0,33448
8788,14137,11110111000011110000,2.0,14464
8791,8801,11110011000101110000,2.0,98164
8794,8876,11110111111011110000,2.0,45570
8794,8957,11110111111011110000,2.0,29610
8794,14221,11110111111011110000,2.0,67620
8796,8859,11110011000111100000,2.0,392700
8797,8799,11110011000011110000,2.0,11938
8800,8863,11110111000011110000,2.0,41736
8800,14119,11110111000011110000,2.0,13616
8800,14137,11110111000011110000,2.0,37888
8800,14227,11110111000011110000,2.0,63640
8804,9053,11111110111110100000,2.0,4350
8804,9512,11111110111110100000,2.0,11310
8821,8956,11110111111001110000,2.0,47320
8832,8862,11110111000011110000,2.0,37944
8832,14181,11110111000011110000,2.0,6768
8832,14196,11110111000011110000,2.0,9360
8835,8863,11110111000011110000,2.0,17625
8835,14424,11110111000011110000,2.0,11875
8836,8844,11110111000001110000,2.0,33672
8836,8846,11110111000001110000,2.0,8174
8836,8853,11110111000001110000,2.0,30012
8836,14200,11110111000001110000,2.0,20252
8836,14209,11110111000001110000,2.0,4026
8837,14669,11110101000011100000,2.0,4270
8838,8893,11110111111011110001,2.0,265350
8838,8928,11110111111011110001,2.0,83082
8840,8919,11110111111101110000,2.0,17980
8840,8924,11110111111101110000,2.0,5742
8840,14185,11110111111101110000,2.0,10266
8841,8846,11110111000001110000,2.0,18626
8841,8853,11110111000001110000,2.0,68388
8844,14192,11110111000001110000,2.0,8832
8844,14199,11110111000001110000,2.0,25116
8846,8853,11110111000001110000,2.0,16482
8851,9715,11110111000001100000,2.0,21777
8853,9177,11110111000001110000,2.0,30258
8853,14118,11110111000001110000,2.0,16728
8853,14200,11110111000001110000,2.0,40836
8860,8884,11110111011100110000,2.0,28944
8862,8881,11110111000011110000,2.0,388399
8862,14127,11110111000011110000,2.0,11594
8862,14181,11110111000011110000,2.0,49538
8862,14226,11110111000011110000,2.0,140182
8863,14227,11110111000011110000,2.0,30315
8870,8882,11111111000011110000,2.0,419058
8870,14135,11111111000011110000,2.0,55242
8873,8897,11111111000001110000,2.0,56277
8873,14216,11111111000001110000,2.0,88725
8876,14221,11110111111011110000,2.0,69874
8881,9286,11110111000011110000,2.0,81807
8881,14226,11110111000011110000,2.0,196042
8882,14309,11111111000011110000,2.0,164469
8894,8984,11111111111011100001,2.0,4806
8897,14216,11111111000001110000,2.0,19425
8902,8956,11110111111001110000,2.0,190736
8902,9064,11110111111001110000,2.0,18340
8902,9136,11110111111001110000,2.0,48732
8911,8919,11110111111101110000,2.0,24490
8913,8917,11110111111001110000,2.0,42081
8913,8923,11110111111001110000,2.0,52290
8916,8936,11110111110001110000,2.0,13475
8917,8920,11110111111001110000,2.0,34307
8917,8923,11110111111001110000,2.0,35490
8917,8927,11110111111001110000,2.0,27547
8919,8924,11110111111101110000,2.0,30690
8920,8927,11110111111001110000,2.0,33089
8920,8956,11110111111001110000,2.0,73892
8920,14104,11110111111001110000,2.0,31871
8920,14265,11110111111001110000,2.0,41006
8921,8923,11110111111001110000,2.0,14070
8921,14265,11110111111001110000,2.0,13534
8921,14266,11110111111001110000,2.0,13735
8923,8927,11110111111001110000,2.0,34230
8923,14266,11110111111001110000,2.0,43050
8925,9420,11110111010001110000,2.0,14663
8926,14269,11110111111011110000,2.0,7169
8928,8937,11110111111011110001,2.0,103512
8938,14293,11110111111011110100,2.0,8246
8941,14305,11111111111001110000,2.0,43878
8950,14305,11111111111001110000,2.0,350172
8975,9299,11111111111101110000,2.0,2394
8979,8989,11111111110001110000,2.0,20207
8997,12885,11110101000001110000,2.0,4266
8997,14352,11110101000001110000,2.0,1404
8998,9645,11110101000001100000,2.0,8757
8998,14992,11110101000001100000,2.0,1953
9008,12896,10100001000001100000,2.0,275
9050,10427,11111110111100100000,2.0,13680
9050,14477,11111110111100100000,2.0,6840
9053,9512,11111110111110100000,2.0,6500
9064,9136,11110111111001110000,2.0,3255
9079,9178,11110111000001110000,2.0,37288
9079,14506,11110111000001110000,2.0,31600
9090,9174,11110101000001100000,2.0,9936
9090,9714,11110101000001100000,2.0,810
9090,9717,11110101000001100000,2.0,2160
9091,9096,11110111000011100000,2.0,1404
9131,9211,11111110111100110000,2.0,47748
9168,13056,11110111000011110000,2.0,17792
9171,9175,11110101000001110000,2.0,3696
9171,9415,11110101000001110000,2.0,11928
9172,9179,11110111010001100000,2.0,15827
9174,9714,11110101000001100000,2.0,2760
9174,14358,11110101000001100000,2.0,14720
9175,9415,11110101000001110000,2.0,14058
9175,13063,11110101000001110000,2.0,4224
9176,14525,11110111011001110000,2.0,6552
9177,14505,11110111000001110000,2.0,15498
9177,14514,11110111000001110000,2.0,7626
9178,14506,11110111000001110000,2.0,47200
9201,9435,11110100000000100000,2.0,625
9211,15124,11111110111100110000,2.0,45264
9240,9260,11110111010001110000,2.0,55419
9240,9322,11110111010001110000,2.0,255606
9240,9339,11110111010001110000,2.0,121017
9240,9420,11110111010001110000,2.0,128557
9240,14748,11110111010001110000,2.0,154947
9249,11193,11110111010011110000,2.0,138510
9249,14649,11110111010011110000,2.0,26220
9249,14676,11110111010011110000,2.0,145065
9250,14677,11110101010011110000,2.0,140231
9251,9276,11110111010011110000,2.0,89178
9252,9336,11110101000001110100,2.0,3770
9253,9823,11110101000001100000,2.0,7992
9253,14581,11110101000001100000,2.0,2592
9255,15168,11110101000001110000,2.0,2499
9256,9814,11110101000000100100,2.0,1484
9257,14360,11110101011001100000,2.0,1464
9260,9339,11110111010001110000,2.0,47187
9260,9420,11110111010001110000,2.0,50127
9260,9421,11110111010001110000,2.0,100548
9260,11204,11110111010001110000,2.0,35574
9260,13148,11110111010001110000,2.0,19845
9267,9277,11110111010101100000,2.0,129426
9276,9429,11110111010011110000,2.0,119572
9276,14649,11110111010011110000,2.0,30728
9277,14624,11110111010101100000,2.0,73458
9279,9333,11110101000000110000,2.0,4094
9279,9362,11110101000000110000,2.0,2944
9280,9445,11110101000011100000,2.0,14734
9282,9441,11110101000000110000,2.0,7021
9286,11230,11110111000011110000,2.0,37962
9287,9367,11110111010001110000,2.0,125280
9322,9334,11110111010001110000,2.0,101022
9322,9339,11110111010001110000,2.0,217638
9322,9367,11110111010001110000,2.0,353916
9322,9421,11110111010001110000,2.0,463752
9323,9348,11110111011001110000,2.0,93740
9323,9402,11110111011001110000,2.0,77056
9331,9334,11110111010001110000,2.0,210388
9331,9339,11110111010001110000,2.0,453252
9331,9357,11110111010001110000,2.0,965808
9331,9367,11110111010001110000,2.0,737064
9331,9421,11110111010001110000,2.0,965808
9331,14678,11110111010001110000,2.0,304992
9333,9362,11110101000000110000,2.0,5696
9333,9441,11110101000000110000,2.0,10591
9334,9339,11110111010001110000,2.0,47829
9334,9367,11110111010001110000,2.0,77778
9334,9387,11110111010001110000,2.0,6258
9334,9421,11110111010001110000,2.0,101916
9334,14599,11110111010001110000,2.0,32482
9334,14679,11110111010001110000,2.0,34866
9339,9357,11110111010001110000,2.0,219564
9339,9367,11110111010001110000,2.0,167562
9339,9387,11110111010001110000,2.0,13482
9339,9421,11110111010001110000,2.0,219564
9339,14679,11110111010001110000,2.0,75114
9348,9384,11110111011001110000,2.0,82295
9348,9402,11110111011001110000,2.0,244160
9349,9368,11110101010011110100,2.0,81780
9357,9367,11110111010001110000,2.0,357048
9357,14622,11110111010001110000,2.0,282492
9357,14784,11110111010001110000,2.0,275652
9359,9439,11110111011000110100,2.0,192210
9361,9415,11110101000001110000,2.0,25986
9362,9441,11110101000000110000,2.0,7616
9363,9426,11110101000000100000,2.0,1265
9363,13251,11110101000000100000,2.0,825
9364,9418,11110101000000100000,2.0,30225
9364,9877,11110101000000100000,2.0,21576
9365,13253,11110101000001100000,2.0,380
9365,14468,11110101000001100000,2.0,360
9367,9421,11110111010001110000,2.0,357048
9368,14633,11110101010011110100,2.0,13160
9387,14679,11110111010001110000,2.0,9828
9396,9400,11110100000001100000,2.0,660
9397,9399,11110101000000100000,2.0,858
9397,9418,11110101000000100000,2.0,12675
9397,14746,11110101000000100000,2.0,1014
9399,9418,11110101000000100000,2.0,7150
9399,14583,11110101000000100000,2.0,528
9399,14746,11110101000000100000,2.0,572
9403,14758,11110111010011110100,2.0,244590
9408,9813,11110101000000110000,2.0,540
9408,14756,11110101000000110000,2.0,144
9409,14756,11110101000000110000,2.0,492
9412,9422,11110111011011110000,2.0,90356
9412,9460,11110111011011110000,2.0,37802
9412,13300,11110111011011110000,2.0,733912
9418,9877,11110101000000100000,2.0,75400
9418,14746,11110101000000100000,2.0,8450
9420,14748,11110111010001110000,2.0,140151
9421,14764,11110111010001110000,2.0,199044
9424,9426,11110101000000100000,2.0,1150
9429,9449,11110111010011110000,2.0,49762
9429,14694,11110111010011110000,2.0,88784
9437,9444,11110100000000100000,2.0,880
9445,13333,11110101000011100000,2.0,31275
9449,14768,11110111010011110000,2.0,35862
9477,9534,11110101000001100000,2.0,351
9477,9645,11110101000001100000,2.0,3753
9477,9804,11110101000001100000,2.0,405
9483,9498,11110111000001100000,2.0,1134
9483,14847,11110111000001100000,2.0,4158
9488,9548,11111101000001100000,2.0,518
9488,14833,11111101000001100000,2.0,546
9488,14840,11111101000001100000,2.0,518
9488,14843,11111101000001100000,2.0,448
9488,14888,11111101000001100000,2.0,154
9495,9822,11110101000001110000,2.0,910
9498,14847,11110111000001100000,2.0,2673
9506,10025,11111110111100100000,2.0,3570
9528,9846,11111111000100100000,2.0,493
9528,9960,11111111000100100000,2.0,1073
9534,9538,11110101000001100000,2.0,364
9534,9544,11110101000001100000,2.0,169
9534,9699,11110101000001100000,2.0,1248
9534,9714,11110101000001100000,2.0,195
9534,9804,11110101000001100000,2.0,195
9534,15042,11110101000001100000,2.0,156
9538,9544,11110101000001100000,2.0,364
9538,9699,11110101000001100000,2.0,2688
9539,9917,11111101000001100000,2.0,2320
9548,9863,11111101000001100000,2.0,1813
9548,14840,11111101000001100000,2.0,1369
9548,14885,11111101000001100000,2.0,481
9548,14888,11111101000001100000,2.0,407
9550,9607,11111111000001100000,2.0,1862
9557,9880,11110101000001100100,2.0,1376
9562,9670,11111011111110101000,2.0,61178
9563,14912,11111110111100101000,2.0,5626
9578,9848,11111110111110100001,2.0,851
9588,9599,11111111000011110100,2.0,11790
9592,14937,11111111000000111100,2.0,1785
9594,14931,11111111000011110000,2.0,10112
9600,14943,11111111000101110000,2.0,27125
9601,14946,11111111001000110100,2.0,9270
9605,14950,11111101010001110000,2.0,948
9615,9942,11111110111110100000,2.0,5332
